Wall time,Step,Value
1737096203.888711,13610000,0.07694532722234726
1737096260.2576141,13630000,0.06824932247400284
1737096312.972312,13650000,0.0641716867685318
1737096372.6317031,13670000,0.07181601971387863
1737096426.337488,13690000,0.06879663467407227
1737096486.833229,13710000,0.07798914611339569
1737096539.221913,13730000,0.07927041500806808
1737096594.459306,13750000,0.07600603252649307
1737096651.059517,13770000,0.07869318872690201
1737096730.285093,13800000,0.09101879596710205
1737096788.5849578,13820000,0.09283856302499771
1737096840.277387,13840000,0.08606619387865067
1737096898.2819011,13860000,0.09204917401075363
1737096955.7945979,13880000,0.10797681659460068
1737097010.09786,13900000,0.08140294998884201
1737097064.7003222,13920000,0.087056003510952
1737097121.02637,13940000,0.09503260254859924
1737097177.455389,13960000,0.08337116986513138
1737097232.46655,13980000,0.100766122341156
1737097286.982594,14000000,0.0985872894525528
1737097342.939039,14020000,0.1084950715303421
1737097398.954646,14040000,0.103522390127182
1737097456.5599308,14060000,0.09194131940603256
1737097519.735733,14080000,0.10183539986610413
1737097575.599595,14100000,0.10248581320047379
1737097630.545302,14120000,0.10708215087652206
1737097687.89259,14140000,0.1131245419383049
1737097769.59796,14170000,0.11141824722290039
1737097823.134381,14190000,0.10557441413402557
1737097879.251115,14210000,0.10387624055147171
1737097935.403584,14230000,0.09511294215917587
1737097991.809761,14250000,0.10202193260192871
1737098049.172041,14270000,0.09779073297977448
1737098103.944535,14290000,0.10062732547521591
1737098159.912881,14310000,0.10321065783500671
1737098215.30266,14330000,0.11023584008216858
1737098270.8222542,14350000,0.10801469534635544
1737098327.0913532,14370000,0.10148617625236511
1737098383.0688179,14390000,0.10239262878894806
1737098438.366148,14410000,0.09756582975387573
1737098495.493623,14430000,0.09941325336694717
1737098550.9439008,14450000,0.09619959443807602
1737098609.0093288,14470000,0.10709115862846375
1737098688.145407,14500000,0.10471649467945099
1737098743.424837,14520000,0.10812893509864807
1737098801.984797,14540000,0.11528734862804413
1737098855.024246,14560000,0.11373180150985718
1737098911.696546,14580000,0.1133970394730568
1737098969.1680589,14600000,0.10479919612407684
1737099025.283147,14620000,0.11496897041797638
1737099081.5708559,14640000,0.10575083643198013
1737099135.609247,14660000,0.11256298422813416
1737099195.392938,14680000,0.10827925056219101
1737099250.1159198,14700000,0.10986486822366714
1737099305.711367,14720000,0.11366058886051178
1737099363.040972,14740000,0.1052895188331604
1737099416.567967,14760000,0.09832603484392166
1737099473.0219111,14780000,0.11704395711421967
1737099528.936477,14800000,0.10552530735731125
1737099586.8909252,14820000,0.10700707882642746
1737099639.010231,14840000,0.0976494699716568
1737099719.923718,14870000,0.1076383888721466
1737099778.692287,14890000,0.11220335960388184
1737099835.7381241,14910000,0.10959146916866302
1737099890.914036,14930000,0.11818500608205795
1737099947.6532,14950000,0.11213072389364243
1737100003.430194,14970000,0.11482503265142441
1737100061.444033,14990000,0.12129954993724823
1737100116.801712,15010000,0.12647074460983276
1737100174.824905,15030000,0.11243743449449539
1737100230.24287,15050000,0.10660408437252045
1737100288.040122,15070000,0.11570132523775101
1737100347.183521,15090000,0.10632111132144928
1737100403.949016,15110000,0.11400759965181351
1737100461.302976,15130000,0.12856291234493256
1737100518.9615302,15150000,0.10958278179168701
1737100572.7026,15170000,0.115474171936512
1737100630.5418408,15190000,0.11213593930006027
1737100711.0146072,15220000,0.12265870720148087
1737100767.6595452,15240000,0.11358129233121872
1737100823.874532,15260000,0.12310554832220078
1737100880.429106,15280000,0.11637287586927414
1737100936.771199,15300000,0.12951421737670898
1737100993.633264,15320000,0.12899646162986755
1737101050.4347699,15340000,0.11877723783254623
1737101106.0338418,15360000,0.11709439009428024
1737101161.918696,15380000,0.11096806824207306
1737101218.8883588,15400000,0.12339586019515991
1737101275.3153942,15420000,0.12509621679782867
1737101331.2590048,15440000,0.13417065143585205
1737101388.3864808,15460000,0.12921932339668274
1737101446.019867,15480000,0.13946042954921722
1737101503.4660091,15500000,0.13607236742973328
1737101560.455999,15520000,0.12535439431667328
1737101616.38188,15540000,0.11667578667402267
1737101674.829223,15560000,0.1325635313987732
1737101731.7260978,15580000,0.1302056759595871
1737101812.5681732,15610000,0.12156005203723907
1737101871.14376,15630000,0.12792852520942688
1737101929.20985,15650000,0.12014337629079819
1737101989.068962,15670000,0.1301979422569275
1737102045.852097,15690000,0.12524373829364777
1737102104.4523,15710000,0.1406523585319519
1737102161.573751,15730000,0.12211401760578156
1737102218.087463,15750000,0.12758353352546692
1737102274.80081,15770000,0.13008779287338257
1737102330.718612,15790000,0.12787242233753204
1737102387.214496,15810000,0.1323002576828003
1737102442.482881,15830000,0.12141589820384979
1737102499.282517,15850000,0.12944942712783813
1737102556.4783099,15870000,0.12618589401245117
1737102612.691304,15890000,0.12595362961292267
1737102667.7721632,15910000,0.11909538507461548
1737102748.567467,15940000,0.12720942497253418
1737102805.739331,15960000,0.12515370547771454
1737102862.544747,15980000,0.12937811017036438
1737102918.7972429,16000000,0.1325605809688568
1737102975.47914,16020000,0.13042281568050385
1737103030.898986,16040000,0.134380042552948
1737103088.2058592,16060000,0.12643533945083618
1737103146.5410209,16080000,0.1352045238018036
1737103203.025973,16100000,0.1254190057516098
1737103258.9289758,16120000,0.1156073659658432
1737103314.5078049,16140000,0.12813298404216766
1737103371.523374,16160000,0.12955144047737122
1737103428.542607,16180000,0.1270965039730072
1737103484.119362,16200000,0.13441655039787292
1737103540.348716,16220000,0.14026102423667908
1737103597.184903,16240000,0.13327562808990479
1737103653.8048189,16260000,0.12622690200805664
1737103710.156457,16280000,0.14134475588798523
1737103766.816594,16300000,0.14160549640655518
1737103846.248908,16330000,0.14199596643447876
1737103902.340116,16350000,0.13947990536689758
1737103958.592814,16370000,0.1363687962293625
1737104014.188643,16390000,0.14004652202129364
1737104070.8246248,16410000,0.14308997988700867
1737104127.559042,16430000,0.14431548118591309
1737104184.381672,16450000,0.1422848403453827
1737104243.34965,16470000,0.1465296894311905
1737104301.1019452,16490000,0.14640243351459503
1737104359.283961,16510000,0.13402612507343292
1737104415.816986,16530000,0.13027584552764893
1737104471.077596,16550000,0.13270173966884613
1737104527.833995,16570000,0.1377875655889511
1737104584.3875751,16590000,0.14186610281467438
1737104640.829577,16610000,0.14695031940937042
1737104698.0053928,16630000,0.13697704672813416
1737104754.9124842,16650000,0.14354299008846283
1737104811.548009,16670000,0.13374848663806915
1737104895.0016289,16700000,0.14052096009254456
1737104953.191347,16720000,0.14307618141174316
1737105011.555318,16740000,0.14177305996418
1737105070.683261,16760000,0.14082011580467224
1737105127.4888651,16780000,0.14142286777496338
1737105185.730537,16800000,0.1371452510356903
1737105246.781973,16820000,0.13881811499595642
1737105306.720746,16840000,0.1412985622882843
1737105369.71854,16860000,0.13186876475811005
1737105427.543154,16880000,0.13620509207248688
1737105489.5663629,16900000,0.14164111018180847
1737105549.563508,16920000,0.13686251640319824
1737105609.868212,16940000,0.14437620341777802
1737105668.086624,16960000,0.1252204328775406
1737105726.663959,16980000,0.12421474605798721
1737105786.00928,17000000,0.13609538972377777
1737105843.44786,17020000,0.1326320618391037
1737105900.7874439,17040000,0.13377955555915833
1737105983.3581288,17070000,0.1397738754749298
1737106041.265633,17090000,0.14062651991844177
1737106099.308199,17110000,0.13049836456775665
1737106155.963234,17130000,0.13074706494808197
1737106213.134124,17150000,0.13827572762966156
1737106270.790275,17170000,0.13693614304065704
1737106326.815253,17190000,0.15034857392311096
1737106382.945622,17210000,0.1307051032781601
1737106441.694313,17230000,0.1411883383989334
1737106497.290679,17250000,0.13438944518566132
1737106556.25052,17270000,0.14227819442749023
1737106613.1404831,17290000,0.1339535117149353
1737106669.876076,17310000,0.13879013061523438
1737106727.9227011,17330000,0.13621556758880615
1737106785.6763031,17350000,0.1335953325033188
1737106840.878301,17370000,0.12824353575706482
1737106897.414931,17390000,0.12641990184783936
1737106978.3514,17420000,0.12901344895362854
1737107034.411626,17440000,0.13228356838226318
1737107091.7420642,17460000,0.12415887415409088
1737107152.285726,17480000,0.13553082942962646
1737107208.878407,17500000,0.13732527196407318
1737107265.053427,17520000,0.1432548612356186
1737107321.575828,17540000,0.14080868661403656
1737107378.656969,17560000,0.13491041958332062
1737107437.117126,17580000,0.13264094293117523
1737107494.091682,17600000,0.1394616663455963
1737107550.712322,17620000,0.13507919013500214
1737107609.206212,17640000,0.1323847472667694
1737107665.3808799,17660000,0.13336165249347687
1737107723.214145,17680000,0.13374106585979462
1737107780.2730958,17700000,0.12665832042694092
1737107836.326794,17720000,0.1273583620786667
1737107893.16993,17740000,0.13397377729415894
1737107974.0544739,17770000,0.14179851114749908
1737108029.7430022,17790000,0.1342446655035019
1737108086.979427,17810000,0.13439175486564636
1737108143.466132,17830000,0.12811174988746643
1737108199.204438,17850000,0.13768064975738525
1737108256.752189,17870000,0.12826062738895416
1737108311.826962,17890000,0.13731560111045837
1737108368.741077,17910000,0.1260281354188919
1737108424.197481,17930000,0.12982921302318573
1737108480.4871411,17950000,0.13800832629203796
1737108536.197083,17970000,0.119319848716259
1737108591.8193622,17990000,0.12127640098333359
1737108647.952074,18010000,0.12535859644412994
1737108704.6402218,18030000,0.125653937458992
1737108760.940647,18050000,0.12869539856910706
1737108817.466466,18070000,0.1279684603214264
1737108873.63502,18090000,0.12465546280145645
1737108929.338676,18110000,0.12216115742921829
1737108986.443878,18130000,0.13766102492809296
1737109067.068896,18160000,0.13197268545627594
1737109122.0616372,18180000,0.13016782701015472
1737109178.184722,18200000,0.12884686887264252
1737109235.684288,18220000,0.11923590302467346
1737109290.450866,18240000,0.1298963874578476
1737109346.323369,18260000,0.12655578553676605
1737109404.330271,18280000,0.12446589022874832
1737109461.2575748,18300000,0.13040205836296082
1737109516.9221492,18320000,0.12589065730571747
1737109574.574547,18340000,0.1249626949429512
1737109633.0448692,18360000,0.13177934288978577
1737109689.008781,18380000,0.13266585767269135
1737109747.2203069,18400000,0.13392317295074463
1737109803.800691,18420000,0.13650377094745636
1737109858.685523,18440000,0.13510927557945251
1737109914.653482,18460000,0.13109438121318817
1737109972.13603,18480000,0.13970479369163513
1737110027.380163,18500000,0.14208222925662994
1737110108.601707,18530000,0.1421917825937271
1737110164.313822,18550000,0.1252327710390091
1737110220.643871,18570000,0.13698935508728027
1737110277.957649,18590000,0.1263493001461029
1737110334.04405,18610000,0.12480494379997253
1737110390.902463,18630000,0.1343410611152649
1737110446.764844,18650000,0.13428379595279694
1737110504.603911,18670000,0.1363031566143036
1737110562.0628328,18690000,0.13872258365154266
1737110617.976079,18710000,0.139507457613945
1737110673.253381,18730000,0.1375170797109604
1737110728.733671,18750000,0.13242696225643158
1737110786.161173,18770000,0.1411745846271515
1737110841.971353,18790000,0.13943356275558472
1737110897.225184,18810000,0.12601953744888306
1737110953.702038,18830000,0.12455251812934875
1737111009.6144798,18850000,0.13996441662311554
1737111089.610107,18880000,0.1328098177909851
1737111145.499373,18900000,0.14176329970359802
1737111202.486175,18920000,0.14087256789207458
1737111258.996084,18940000,0.12989425659179688
1737111314.190752,18960000,0.1263003647327423
1737111372.631658,18980000,0.14500078558921814
1737111427.0329862,19000000,0.12582862377166748
1737111483.5786722,19020000,0.13742437958717346
1737111539.5803552,19040000,0.1355859935283661
1737111596.2408,19060000,0.13457463681697845
1737111653.839762,19080000,0.14664795994758606
1737111711.372436,19100000,0.14190876483917236
1737111766.738456,19120000,0.13862144947052002
1737111822.7237399,19140000,0.12338824570178986
1737111879.385841,19160000,0.12968795001506805
1737111935.225541,19180000,0.1317882388830185
1737111992.554189,19200000,0.13509169220924377
1737112047.8824792,19220000,0.14353226125240326
1737112127.8241978,19250000,0.13512519001960754
1737112185.4183738,19270000,0.13018864393234253
1737112241.7885141,19290000,0.1328648328781128
1737112298.043783,19310000,0.13632218539714813
1737112353.9579232,19330000,0.14879275858402252
1737112411.939144,19350000,0.14795708656311035
1737112468.2739131,19370000,0.14741286635398865
1737112524.786595,19390000,0.12700556218624115
1737112578.693591,19410000,0.1275530606508255
1737112635.976449,19430000,0.1283421814441681
1737112691.6418638,19450000,0.13311107456684113
1737112749.20496,19470000,0.1332503706216812
1737112804.9747672,19490000,0.1392982006072998
1737112860.543526,19510000,0.13540375232696533
1737112917.262044,19530000,0.13758429884910583
1737112972.469009,19550000,0.13091042637825012
1737113028.517256,19570000,0.13313907384872437
1737113085.0907168,19590000,0.12583838403224945
1737113164.0403368,19620000,0.1390942633152008
1737113219.465039,19640000,0.1327369064092636
1737113274.249453,19660000,0.13377119600772858
1737113331.978863,19680000,0.13148817420005798
1737113388.0194979,19700000,0.1425435096025467
1737113444.190031,19720000,0.13441944122314453
1737113501.7185311,19740000,0.14655092358589172
1737113558.3790941,19760000,0.1347167044878006
1737113615.239037,19780000,0.1355336308479309
1737113672.4216251,19800000,0.1305801421403885
1737113728.440523,19820000,0.1392405927181244
1737113785.866633,19840000,0.13110962510108948
1737113841.8398368,19860000,0.1400526762008667
1737113900.217946,19880000,0.14294901490211487
1737113955.3451571,19900000,0.13394460082054138
1737114013.761191,19920000,0.14098098874092102
1737114069.124631,19940000,0.1348332017660141
1737114148.866956,19970000,0.1371236890554428
1737114204.120457,19990000,0.13701336085796356
